id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4440316255483082,IgUOdn0oO,刘亦菲超话#刘亦菲#唯一的女神鸭 ,"https://wx1.sinaimg.cn/large/005yj8RAly1g938dpm8anj30u010en0o.jpg,https://wx2.sinaimg.cn/large/005yj8RAly1g938drdmm8j30u01hp43m.jpg,https://wx3.sinaimg.cn/large/005yj8RAly1g938drogugj30dw07rglt.jpg,https://wx1.sinaimg.cn/large/005yj8RAly1g938dtcmglj30u00u0n0v.jpg,https://wx3.sinaimg.cn/large/005yj8RAly1g938duuijfj30iz0sgq4q.jpg,https://wx3.sinaimg.cn/large/005yj8RAly1g938dwedl7j30mu0y9wha.jpg,https://wx2.sinaimg.cn/large/005yj8RAly1g938dyeiedj30om15oq82.jpg,https://wx1.sinaimg.cn/large/005yj8RAly1g938e05uuzj30s718adkh.jpg,https://wx1.sinaimg.cn/large/005yj8RAly1g938e19bnsj30ku0roack.jpg",,,2019-11-19,山城小竹马Android,8,1,1,刘亦菲,
4437242636686873,IfCQLs3yN,#微博纪念背景墙# 我正在使用#刘亦菲# 粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！粉丝认证号：刘亦菲 ,,,,2019-11-11,微博会员中心,0,0,0,"微博纪念背景墙,刘亦菲",
4437242405867102,IfCQooCiG,#微博卡片背景#此生无悔入华夏，来世还在种花家！ 我正在使用“那年那兔那些事儿”会员专属卡片背景，你也一起来试试吧！ 卡片背景：那年那兔那些事儿 ,,,,2019-11-11,微博会员中心,0,0,0,微博卡片背景,
4437214295346383,IfC73mqPZ,六大最受欢迎奖项，等你来决定 网页链接 ,https://wx4.sinaimg.cn/large/005yj8RAly1g8tc4u37a6j30k00zk1he.jpg,,,2019-11-10,手机酷狗安卓版,0,0,0,,
4436143120300227,Ifafm1g6n,王源超话源儿，生日快乐哈，在国外照顾好自己，等你回家🎂🎂🎂@TFBOYS-王源 ,,,,2019-11-08,王源超话,0,0,0,,TFBOYS-王源
4433599610920021,Ie64V3Rl3,#豫章書院# 当事人告诉你豫章书院事件的完整始末！ UP主: 温柔JUNZ #bilibili# 当事人告诉你豫章书院事件的完整始末！ (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-10-31,哔哩哔哩移动客户端,0,0,0,"豫章書院,bilibili",
4423410454997418,I9P0NkY3w,沙雕姐妹每日漫谈超话姐妹们有木有那种不用买的小说的txt啊！不妥自删。 ,https://wx4.sinaimg.cn/large/005yj8RAgy1g7las33f9rj30ba0b8mxn.jpg,,,2019-10-03,沙雕姐妹每日漫谈超话,0,1,0,,
4419106910823564,I813B3sfi,#绿洲内测邀请码#在线求 ,,,,2019-09-21,HUAWEI P20,0,2,0,绿洲内测邀请码,
4418749240740100,I7RKI36x6,王俊凯超话凯宝，生日快乐哈🎂🎂🎂@TFBOYS-王俊凯 ,"https://wx4.sinaimg.cn/large/005yj8RAgy1g76fez8adbj31900u0goy.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g76ff048lkj30u0160jup.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g76ff1q6bsj30u01hc7c7.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1g76ff30xbsj30u0190n0i.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1g76ff4i2etj30u019077d.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g76ff61oztj30k00zkmys.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1g76ff6v5bfj30k00u0jt1.jpg,https://wx1.sinaimg.cn/large/005yj8RAgy1g76ff7o8qej30k00u0gna.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g76fg9zatlj30u0190win.jpg",,,2019-09-21,王俊凯超话,0,0,0,,TFBOYS-王俊凯
4416917823074617,I766OcTQB,刘亦菲超话好好玩，太赞了【互动视频】快穿之反派男主爱上我（刘亦菲/刘昊然/邓伦/王一博/肖战/吴磊/白敬亭） UP主: 兰彻lancche #bilibili# 【互动视频】快穿之反派男主爱上我（刘亦菲/刘昊然/邓伦/王一博/肖战/吴磊/白敬亭） (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-09-15,哔哩哔哩移动客户端,0,0,0,bilibili,
4414063829996193,I5TRAFWsV,我关注了源轩超话，小伙伴们快来加入源轩超话一起聊聊吧~戳这里→ 源轩超话 ,,,,2019-09-08,超话,0,0,0,,
4411432738858105,I4NpTBaoF,奇迹的声音：王源 2019「源」演唱会-爱奇艺直播 ,https://wx3.sinaimg.cn/large/005yj8RAgy1g6j35ujkskj30j60g5wfb.jpg,,,2019-08-31,爱奇艺客户端,0,0,0,,
4408965150963795,I3LdV42J5,刘亦菲超话#刘亦菲825生日快乐# 女神，生日快乐🎂🎂🎂@刘亦菲 ,"https://wx3.sinaimg.cn/large/005yj8RAgy1g6b7r4h1t9j30u015x453.jpg,https://wx1.sinaimg.cn/large/005yj8RAgy1g6b7r5d0pdj30c80ict9v.jpg,https://wx4.sinaimg.cn/large/005yj8RAgy1g6b7r7dr98j30k00zkjvi.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g6b7r8g31hj30ht0m8ju7.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g6b7rb8k85j30u01ecdmt.jpg,https://wx1.sinaimg.cn/large/005yj8RAgy1g6b7rdzc0ij30u01ecqa4.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1g6b7rgpijwj30u01bz0ys.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g6b7risd4gj30u015baep.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g6b7rjlnmhj30je0u0adk.jpg",,,2019-08-25,刘亦菲超话,7,14,0,刘亦菲825生日快乐,刘亦菲
4407151503646618,I302GfiEq,#打榜的第一个明星#TFBOYS，当年给青春修炼手册打榜听那个布谷鸟声听到吐 ,"https://wx1.sinaimg.cn/large/005yj8RAgy1g65fgbdpkhj30ds07sdgd.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1g65fgctnv3j30u00u0ade.jpg",,,2019-08-19,HUAWEI P20,1,0,0,打榜的第一个明星,
4407126577261676,I2Zotut5O,#微博送万元转运红包# 8月水逆赶紧退散，我也要暴富！！抽5人送万元转运红包，希望我也能拥有姓名，拿钱请猛戳链接！网页链接 ,,,,2019-08-19,HUAWEI P20,0,0,0,微博送万元转运红包,
4404534409666322,I1TXyEyEq,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊awsl！awzdsl！【知竹】医女和兔子精的故事 无情画 古风原创MV UP主: 知竹zZ #bilibili# 【知竹】医女和兔子精的故事 无情画 古风原创MV (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-08-12,哔哩哔哩移动客户端,0,0,0,bilibili,
4394394616273163,HDBDnqjW3,#凯源[超话]##凯源##七越山海寄渝声# 七周年快乐，我还在💙💚 ,,,,2019-07-15,凯源超话,1,0,0,"凯源,七越山海寄渝声",
4391587112925744,HCqB9ch7q,刘亦菲超话#花木兰# #刘亦菲##刘亦菲花木兰# 这才是女扮男装的正确打开方式，自己都认不出自己爱豆系列 ,"https://wx1.sinaimg.cn/large/005yj8RAgy1g4rrw7l91pj30wz0lejt1.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1g4rrw7zvrdj31r80tw43p.jpg",,,2019-07-08,刘亦菲超话,238,31,4,"花木兰,刘亦菲,刘亦菲花木兰",
4391586009906905,HCqzmFzeN,刘亦菲超话#刘亦菲##花木兰#  #刘亦菲花木兰# 好多人都吐槽这个妆，说什么连刘亦菲都拯救不了啊。可是我除了一开始看到的时候觉得怪怪的之外，现在的我就是越看越好看越看越可爱根本停不下来好嘛 ,https://wx3.sinaimg.cn/large/005yj8RAgy1g4rrqnyefoj31r80twgpo.jpg,,,2019-07-08,刘亦菲超话,30,1,0,"刘亦菲,花木兰,刘亦菲花木兰",
4389897722668792,HBIEkbch2,我在2019#超级红人节#活动中，为超红人气榜的 @李子柒 投出了宝贵1票！谁是你心目中的人气红人？猛戳#超级红人节#投票，最具人气红人由你决定！李子柒 ,,,,2019-07-03,微博品牌活动,0,0,0,"超级红人节,超级红人节",李子柒
4389669162508466,HBCHGawz8,我在2019#超级红人节#活动中，为超红人气榜的 @滇西小哥 投出了宝贵1票！谁是你心目中的人气红人？猛戳#超级红人节#投票，最具人气红人由你决定！滇西小哥 ,,,,2019-07-02,微博品牌活动,0,0,0,"超级红人节,超级红人节",滇西小哥
4386403176082234,HAfJXpwgy,我关注了刘亦菲超话，小伙伴们快来加入刘亦菲超话一起聊聊吧~戳这里→ 刘亦菲超话 ,,,,2019-06-23,超话,0,0,0,,
4382113597808362,Hys9hwLjk,我在#微博剧集榜#，为#电视剧南烟斋笔录#打榜，你不投我不投，好剧何时能出头！ 微博剧集榜 ,,,,2019-06-11,HUAWEI P20,0,0,0,"微博剧集榜,电视剧南烟斋笔录",
4375834481896665,HvONG7Xpn,#刘亦菲# 笔芯鸭【阁色惟一】古相思曲·劝君莫做分明语 刘亦菲·朱一龙·陈坤·刘涛·安以轩·张哲瀚·胡歌 赠：慕绍棠 UP主: 三千鱼 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-05-25,哔哩哔哩移动客户端,0,0,0,"刘亦菲,bilibili",
4375834342495400,HvONsatao,#刘亦菲# 真的巨好看，哭死了【阁色惟一】古相思曲·只缘感君一回顾 刘亦菲·朱一龙 赠：桂子圆、秦氏长生1213 UP主: 三千鱼 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-05-25,哔哩哔哩移动客户端,0,0,0,"刘亦菲,bilibili",
4374542212432961,HvhbnacVj,#微博纪念背景墙# 我正在使用#王源# 粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！粉丝认证号：王源 ,,,,2019-05-22,微博会员中心,0,0,0,"微博纪念背景墙,王源",
4374368224481242,HvcEKiNM6, ,,,,2019-05-21,HUAWEI P20,0,1,0,,
4374154596288057,Hv76bqnOh,#微博纪念背景墙# 我正在使用#刘亦菲# 粉丝认证号专属卡片背景，粉籍认证，你值得拥有！快来试试吧！粉丝认证号：刘亦菲 ,,,,2019-05-20,微博会员中心,0,0,0,"微博纪念背景墙,刘亦菲",
4341379376821276,HhmsVsCwA,#喜羊羊与灰太狼# 哭了喜羊羊是一部怎样的动画？巅峰时期的喜羊羊与灰太狼有多强 UP主: 不会甜的喜糖 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2019-02-19,哔哩哔哩移动客户端,0,0,0,"喜羊羊与灰太狼,bilibili",
4340644149500427,Hh3l4DRuH,咦，这是谁家的长草颜团子啊软软糯糯的，可爱的都长草啦！我正在使用“长草颜团子”#微博个性皮肤#，你也来试试，让可爱的颜团子守护你的纯洁与天真吧！个性皮肤：长草颜团子 ,,,,2019-02-17,微博会员中心,0,0,0,微博个性皮肤,
4340062630551446,HgOd92jsi,我在#森林驿站#帮助了森林小动物，ta还送给我一张靓照。#熊猫守护者#们，快加入驿站一起玩吧！熊猫守护者 ,,,,2019-02-15,熊猫守护者,0,0,0,"森林驿站,熊猫守护者",
4339641760764257,HgDgk3cOJ,#微博个性皮肤# 的彩蛋被我发现啦！我刚刚通过会员特权领取了#王俊凯# #粉丝认证号# No.236629 ，使用皮肤就能领取粉丝认证号呦！官方盖章你值得拥有！个性皮肤：王俊凯 ,https://wx4.sinaimg.cn/large/005yj8RAly1g06230r184j30tc0nck3x.jpg,,,2019-02-14,微博会员中心,0,0,0,"微博个性皮肤,王俊凯,粉丝认证号",
4339641593838958,HgDg3g6GG,#微博个性皮肤# 的彩蛋被我发现啦！我刚刚通过会员特权领取了#王源# #粉丝认证号# No.238500 ，使用皮肤就能领取粉丝认证号呦！官方盖章你值得拥有！个性皮肤：王源 ,https://wx2.sinaimg.cn/large/005yj8RAly1g0622bkcncj30tc0ncduo.jpg,,,2019-02-14,微博会员中心,0,0,0,"微博个性皮肤,王源,粉丝认证号",
4339177745437828,HgrbUmOCU,我在@让红包飞 的活动中抽到了“现金大礼”！据说一大波福利正在路上~你也来试试手气吧！好运红包 ,,,,2019-02-13,聚美优品触屏版,0,0,0,,让红包飞
4336152901084695,Hfav84yb5,很抱歉，由于没有参与用户符合抽奖规则，本次活动无中奖用户。微博官方唯一抽奖工具@微博抽奖平台 对本次抽奖进行监督，结果公正有效。公示链接：微博抽奖平台 ,,,,2019-02-05,微博活动,0,0,0,,微博抽奖平台
4334670667390720,HexWqv0Fa,王源超话 为了庆祝我小爱豆#王源被伯克利录取# ，我也来凑个热闹提前过年吧！抽一份娃哈哈AD钙奶和旺旺浪味仙（口味自选）。没有黑过王源和尊重王源即可，无需关注我！ ,"https://wx3.sinaimg.cn/large/005yj8RAly1fzq74dotv7j30k015k7cy.jpg,https://wx4.sinaimg.cn/large/005yj8RAly1fzq74e99hgj30k015kqay.jpg,https://wx1.sinaimg.cn/large/005yj8RAly1fzq74emxu8j30qo0qoaas.jpg,https://wx2.sinaimg.cn/large/005yj8RAly1fzq74f0gw9j30k00k0aby.jpg",,,2019-01-31,王源超话,50,70,108,王源被伯克利录取,
4332495971433039,HdDmR60Nx,#严屹宽简直人形变声器#是时候该火了！真的巨喜欢他和乔振宇的颜什么神仙颜值说的就是他们了强推b站严乔的《倾尽天下》、《遇蛇》、《似有故人来》 ,"https://wx3.sinaimg.cn/large/005yj8RAly1fzj9bv3z8hj30p90d6wg9.jpg,https://wx2.sinaimg.cn/large/005yj8RAly1fzj9bvjrvqj30pp0cxmyl.jpg,https://wx1.sinaimg.cn/large/005yj8RAly1fzj9bw39rqj30rs1aw0x6.jpg,https://wx3.sinaimg.cn/large/005yj8RAly1fzj9bwesecj30xc18gq6u.jpg",,,2019-01-25,HUAWEI P20,30,5,0,严屹宽简直人形变声器,
4329566455378625,Hcp9Pmze1,#知否知否应是绿肥红瘦#天呐！二叔太可爱了(๑• . •๑)讲真，知否里面最喜欢二叔了，因为他对冯绍峰也越来越有好感了 ,https://wx2.sinaimg.cn/large/005yj8RAly1fz9wxxatf8j319z29pk0c.jpg,,,2019-01-17,HUAWEI P20,7,0,0,知否知否应是绿肥红瘦,
4326663699660349,HbbDXEx65,“一起种”公益林,,,,2019-01-09,熊猫守护者,0,0,0,,
4323457632192672,H9QeT9cpG,我在2018#微博之夜#活动中，为#OPPO奇幻新年#人物榜的TFBOYS投出了重要20票！2018热点人物你最想pick谁？猛戳#微博之夜#人物榜投票，当红人物由你成就，还能赢取大奖哦！ ,,,,2019-01-01,微博品牌活动,0,0,0,"微博之夜,OPPO奇幻新年",
4322158853896896,H9is5glLa,#这世界对矮个太残忍#对我们矮个子最大的残忍难道不是冬天买长款，长款比我高嘛 ,https://wx3.sinaimg.cn/large/005yj8RAly1fyma70t1s5j30k00k1gmn.jpg,,,2018-12-28,HUAWEI P20,13,0,0,这世界对矮个太残忍,
4321863766975419,H9aM8tgCL,今天我升级为VIP4了,,,,2018-12-27,微博会员中心,0,0,0,,
4316883384238399,H75dghMBh,我在2018#微博之夜#活动中，通过刘亦菲超话超话签到为刘亦菲拉了10票！谁将成为2018最IN人物，你最想pick谁？速戳 网页链接，助力冲刺！ #微博之夜# ,,,,2018-12-13,超话,0,0,0,"微博之夜,微博之夜",
4314296656057221,H5ZV7ppL7,让我们一起为@李子柒 攻下V力榜！冲鸭！#V影响力峰会#和我去见大V吧 ,,,,2018-12-06,HUAWEI P20,0,0,0,V影响力峰会,李子柒
4314296630987023,H5ZV548LJ,#V影响力峰会#我要在峰会与喜爱的大V见面，快来为我助力吧！和我去见大V吧 ,,,,2018-12-06,微博自媒体,0,0,0,V影响力峰会,
4314296609178090,H5ZV2CvDI,让我们一起为@滇西小哥 攻下V力榜！冲鸭！#V影响力峰会#和我去见大V吧 ,,,,2018-12-06,HUAWEI P20,0,0,0,V影响力峰会,滇西小哥
4314296587936265,H5ZV0xiAh,@李子柒 每一条微博我都认真在追，希望能在#V影响力峰会#见到你！和我去见大V吧 ,,,,2018-12-06,HUAWEI P20,0,0,0,V影响力峰会,李子柒
4314296558561608,H5ZUXzVgs,我在#V影响力峰会#为你@滇西小哥 增加V力值，期待峰会与你相见！和我去见大V吧 ,,,,2018-12-06,HUAWEI P20,0,0,0,V影响力峰会,滇西小哥
4312845761500749,H5oaY6ipD,王源超话太好听了太好听了【李荣浩&王源 live双声道】年少有为 UP主: Sariel沙利叶 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2018-12-02,哔哩哔哩移动客户端,0,0,0,bilibili,
4310588026450779,H4rrsr48P,#小紫炸号#渣浪草泥马举报狗草泥马 ,,,,2018-11-26,HUAWEI P20,0,0,0,小紫炸号,
4310583967107007,H4rkUtOR9,#小紫炸号#神服，谁那么贱啊举报尼玛，看脆皮鸭挨你家什么事了，吃你家大米了还是喝你家水了 ,,,,2018-11-26,HUAWEI P20,0,0,0,小紫炸号,
4309277856646620,H3TmhrT5y,#无敌破坏王2#中14位迪士尼公主谁能C位出道？我把票投给了【花木兰】，拉尔夫、云妮客串“公证员”已为你开启互联网奇妙世界！快来为你心中最美的她打call吧！参与投票还有机会赢取迪士尼精美周边。pick你心中最美的迪士尼公主 @-爱煲鸡汤的源家少女 @用鑫听 @俏妞时尚日记_ ,,,,2018-11-22,微博电影,0,0,0,无敌破坏王2,"-爱煲鸡汤的源家少女,用鑫听,俏妞时尚日记_"
4307766136363261,H3g21qHnf,#阅读V时代# 2018你最喜爱的作家投票，他们用文字开启阅读的大门，带你仰望星空。微博读书助你表白你最喜爱的读书大V，参与投票，送你最爱的作家上C位！投票链接：2018票选你喜爱的作家 ,,,,2018-11-18,微博电影,0,0,0,阅读V时代,
4303871549773919,H1CIqF0DR,王源超话宝贝，生日快乐哈@TFBOYS-王源 ,,,,2018-11-08,王源超话,0,0,0,,TFBOYS-王源
4303072047576612,H1hUUvN1q,我刚更新了#新浪微盘Android客户端 V3.4.13#，这次微盘君增加了VIP会员，更多特权等你来发现！快来和我一起体验微盘V3.4.13吧！下载地址：网页链接 ,,,,2018-11-05,微盘,0,0,0,新浪微盘Android客户端 V3.4.13,
4302247435691713,H0WsTnSFP,我在#熊猫去旅行#活动中连续签到9天，获得了1张国际熊猫日珍藏手信，戳链接加入#熊猫守护者#变身熊猫守护神，一起助力公益。 熊猫守护者 ,https://wx4.sinaimg.cn/large/005yj8RAly1fwure7wygdj30go0p4dqq.jpg,,,2018-11-03,HUAWEI P20,0,0,0,"熊猫去旅行,熊猫守护者",
4302005683991071,H0QaYgKg7,#熊猫去旅行#九天九个城市，滚滚的行程已经开始了。陪滚滚连续签到9天即可兑换国际熊猫日珍藏手信，快来和我一起加入#熊猫守护者#跟滚滚一起旅行，为滚滚保驾护航！ 熊猫守护者 ,,,,2018-11-02,熊猫守护者,0,0,0,"熊猫去旅行,熊猫守护者",
4299834061952101,GFT8G8bPv,#熊猫去旅行#九天九个城市，滚滚的行程已经开始了。陪滚滚连续签到9天即可兑换国际熊猫日珍藏手信，快来和我一起加入#熊猫守护者#跟滚滚一起旅行，为滚滚保驾护航！ 熊猫守护者 ,,,,2018-10-27,熊猫守护者,0,0,0,"熊猫去旅行,熊猫守护者",
4299455068661671,GFJhoAlin,#熊猫去旅行#九天九个城市，滚滚的行程已经开始了。陪滚滚连续签到9天即可兑换国际熊猫日珍藏手信，快来和我一起加入#熊猫守护者#跟滚滚一起旅行，为滚滚保驾护航！ 熊猫守护者 ,,,,2018-10-26,熊猫守护者,0,0,0,"熊猫去旅行,熊猫守护者",
4294057247012166,GDsRetqbs,国家宝藏超话终于等到你了，终于有电视可以追了《国家宝藏》第二季启动仪式总览 UP主: CCTV_国家宝藏 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2018-10-11,哔哩哔哩移动客户端,1,0,0,bilibili,
4291411938101792,GCm2BxZE4,攒中秋拼图，赢丰厚奖励！快来参与呀！网页链接 ,,,,2018-10-04,贪吃蛇大作战Online,0,0,0,,
4286476932060887,GAhEV8E87,王俊凯超话凯宝，生日快乐哈🎂🎂🎂@TFBOYS-王俊凯 ,,,,2018-09-21,王俊凯超话,0,0,0,,TFBOYS-王俊凯
4277033070335896,GwjYT1pnG,刘亦菲超话我老攻了解下这是一个只撩不娶的视频！【乱世巨星】天仙攻·刘亦菲·个人混剪 UP主: 大菠萝蝗虫 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2018-08-25,山城小竹马Android,0,0,0,bilibili,
4277031941924439,GwjX484Dl,刘亦菲超话老公请正面up我【刘亦菲色气向】【掰弯系列】踩点+舔颜—B站女总裁刘亦菲的撩人合集 UP主: 六月半月六 #bilibili# 网页链接 (哔哩哔哩客户端下载 网页链接 ) ,,,,2018-08-25,山城小竹马Android,0,0,0,bilibili,
4276693277836933,Gwb8PwSK9,我在@Owhat 参与@刘亦菲吧官方 【刘亦菲生日公益】寿光水灾公益援助，我应援了8.25元，有154人参与了，已经完成109.3%！快来一起支持O~ 网页链接 ,,,,2018-08-25,Owhat_4,0,0,0,,"Owhat,刘亦菲吧官方"
4276692501482588,Gwb7A6dGI,刘亦菲超话老婆，生日快乐哈 ,"https://wx1.sinaimg.cn/large/005yj8RAgy1ful8ghagfdj30k00vbt9p.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1ful8ghwg88j30k00qnmzh.jpg,https://wx1.sinaimg.cn/large/005yj8RAgy1ful8giziqij30qo0wfn1y.jpg,https://wx3.sinaimg.cn/large/005yj8RAgy1ful8gk8hy6j30qo13z0zy.jpg,https://wx2.sinaimg.cn/large/005yj8RAgy1ful8gkygb1j30qo0qo0up.jpg,https://wx4.sinaimg.cn/large/005yj8RAgy1ful8glhrktj30k00saabs.jpg",,,2018-08-25,刘亦菲超话,5,5,0,,
4261836565795445,GpWEoojEV,#凯源[超话]#汪汪们，六周年快乐哈 ,,,,2018-07-15,凯源超话,0,0,0,,
4252422501377151,GlZKq5Mg7,#会员六周年# 放大招啦！个性微博来源限量开放，每条微博都能彰显你的个性小心机哟~【我已领取王源的小汤圆 限量小尾巴】，还有iPhone X、666元现金红包、500元购物卡、明星热评卡等奖品领取，人人有礼，快来领吧！会员六周年，玩乐6翻天 ,,,,2018-06-19,微博会员中心,0,0,0,会员六周年,
4251151912587199,GlsH5aR31,我参与了@新浪娱乐 发起的投票 【第三届直男心目中的女神大赛】，我投给了“刘亦菲”这个选项。你也快来表态吧~ 网页链接 ,,,,2018-06-15,投票,0,0,0,,新浪娱乐
4249842744187401,GkUDwhzkJ,#微博电影之夜最佳演员#活动中我把票投给了演技炸裂的@刘亦菲 ，点击链接微博电影之夜最佳演员，来和我一起见证荣誉诞生吧！ ,,,,2018-06-11,微博电影,0,0,0,微博电影之夜最佳演员,刘亦菲
4249842617806241,GkUDjwKL7,#微博电影之夜#人气之星活动火热进行中，我为@TFBOYS-王俊凯 投出一票，TOP1宝座非他莫属！快点击链接2018微博电影之夜人气之星和我一起为他投票打榜吧！ ,,,,2018-06-11,微博电影,0,0,0,,TFBOYS-王俊凯
4248385873117067,GkiJJd4Th,颜值高演技好，我的爱豆了解一下吗？#微博电影之夜最佳演员#活动中，我心目中的最佳演员就是@刘亦菲 ，快来点击链接微博电影之夜最佳演员来和我一起支持她吧！ ,,,,2018-06-07,微博电影,0,0,0,微博电影之夜最佳演员,刘亦菲
4248385760098002,GkiJy0puG,#微博电影之夜#人气之星了解一下？向大家安利我的爱豆@TFBOYS-王俊凯 ，他在今年的新作品中表现可圈可点，点击链接2018微博电影之夜人气之星帮我的爱豆拿到人气之星吧！ ,,,,2018-06-07,微博电影,0,0,0,,TFBOYS-王俊凯
4247326752609196,GjRbtaWLO,我的爱豆由我来守护！我正在#微博电影之夜#助力@TFBOYS-王俊凯 拿到人气之星！点击链接2018微博电影之夜人气之星和我一起为他加油打榜吧！ ,,,,2018-06-04,微博电影,0,0,0,,TFBOYS-王俊凯
