id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3903058414686647,D1hyVjFd5,#Vogue十周年# #迪丽热巴# 151027 黑金小王几4P。挑图的时候突然醒悟自己是爱越深，拍图越糊的属性。@Dear迪丽热巴后援会 无损网页链接 ,"https://ww2.sinaimg.cn/large/bef4c9begw1exh93pl1v8j20rs15oalp.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1exh93gd5o9j20rs15o7fr.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1exh93luqqyj20rs15o4a8.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1exh93jtq3uj20rs15o7gh.jpg",,,2015-10-28,微博 weibo.com,24,7,27,"Vogue十周年,迪丽热巴",Dear迪丽热巴后援会
3902810019685952,D1b6hEDL2,#吴亦凡# 昨天发不出的几张，今天再试试，全场难得的几张笑的不错图我是一定要发出去的[怒罵] ,"https://ww1.sinaimg.cn/large/bef4c9begw1exggltk7wrj20zk1hbhdt.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1exggm9j7tzj20zk1hbnpd.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1exggkuqafkj20zk1hbkjl.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1exggmomgupj20zk1hbkjl.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1exggn0bt8cj20zk1hbhdt.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1exggnfkvlxj20zk1hbnpd.jpg",,,2015-10-28,,3,0,0,吴亦凡,
3902712506669025,D18z0rYUV,奔溃！吴亦凡的6张图发了半个小时还在草稿箱！[怒罵][怒罵][怒罵][怒罵] ,,,,2015-10-28,,0,2,0,,
3902670714388925,D17tBipL7,没看看包子，我真的想死！！！！！！！[淚][淚][淚][淚][淚][淚][淚][淚][淚][淚] ,,,,2015-10-27,,0,2,0,,
3902668143516079,D17pseKGX,#吴亦凡# 发现了么？脖子上的？还真是有心的呢 ,https://ww2.sinaimg.cn/large/bef4c9begw1exg0cu3qe4j20ez0qojtc.jpg,,,2015-10-27,,109,18,4,吴亦凡,
3899403892842071,CFHWRbVlR,#迪丽热巴# 151016 自然奇迹新品发布会，恩，修完这9张，我需要一辆救护车![j挂了][j挂了][j挂了][j挂了][j挂了]小迪真是美的不要不要的 无损~页面不存在迪丽热巴后援会 ,"https://ww3.sinaimg.cn/large/bef4c9begw1ex5lf5xn35j20rs15owm1.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1ex5lf6fcopj20rs15oah6.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1ex5lf3zyvbj20rs15oqax.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1ex5lf3oairj215o0rsjve.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1ex5lf4z8fzj20rs15odn7.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1ex5lf6vi5dj215o0rstdw.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1ex5lf4n8uxj20rs15o0zm.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1ex5lf7e6v7j20rs15ownh.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1ex5lf5n9mcj20rs15owlp.jpg",,,2015-10-18,微博 weibo.com,60,8,65,迪丽热巴,
3899214121209285,CFD0M54AB,太恐怖了，微博右下角一直有个红点，点进去又没有强迫症已经点进点出100次了！ ,,,,2015-10-18,,0,0,0,,
3896187600102282,CEmhi0qBI,@玛丽苏木 生日快乐！[愛你][愛你][愛你] ,,,,2015-10-10,,0,1,2,,玛丽苏木
3891445692223918,CCmV39kxE,不记得在哪里看到一张汤唯华丽上班族的动图，觉着挺棒，今天找电影，在爱奇艺看到，整部剧实在太高深，完全看不懂，好像是歌舞剧？人物关系实在复杂，整一圈的一个圆形？最后也只能是摆着自己放完的 ,,,,2015-09-26,,0,1,0,,
3890373347019426,CBV1sts4y,翻电影看，在腾讯翻到一步陈坤和余文乐演的花花刑警，啊呀，林亨真的好萌啊，麦克经常被他弄的炸毛也是萌的不行✋🏻果然现在看电影再也回不去从前的单纯 ,,,,2015-09-23,,3,3,1,,
3889902343107642,CBILMd2rg,是的楼诚这个坑我跳了！ ,,,,2015-09-22,,0,4,1,,
3888919043324671,CBjbOdWTJ,不知是我了解你太多才发现你的缺点，还是我是认知与你的不同才发现的缺点？或许我应该回到最初？少点关心，少点希望。 ,,,,2015-09-19,,3,0,0,,
3888514225538214,CB8ESneK2,是的，我发誓，以后我机场再不用相机了！毕竟太蠢！ ,,,,2015-09-18,,0,3,0,,
3888500686280392,CB8j2qlOE,好辛苦追到了，也看到正脸了，然并卵，没有按快门，还不如拿手机摄像 ,,,,2015-09-18,,0,5,0,,
3888152534339663,CAZfvicWz,#陈伟霆# #赵丽颖# 陈直树VS赵湘琴。 ,"https://ww1.sinaimg.cn/large/bef4c9begw1ew5p958wvej20rs15oam0.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1ew5p96id83j218g0p0nfe.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1ew5p97dufvj218g0p0e0i.jpg",,,2015-09-17,微博 weibo.com,637,103,185,"陈伟霆,赵丽颖",
3886370416221953,CAeT7q6C5,烈日灼心 看完真心觉着辛晓峰还是可以抢救一下的，毕竟伊警官已经开始觉醒了。感觉两个的眼神的好有戏。伊警官发现晓峰的激情戏的时候，那个感觉，真的是满满的，卧槽，你怎么可以背着我和别人一起？[怒罵] ,,https://ask.ivideo.sina.com.cn/v_play_ipad.php?vid=138703852&tags=weibocard,,2015-09-12,,0,0,0,,
3885603646763105,CzUWosnol,这次活动的图，噪点大的我觉着我相机坏了 ,,,,2015-09-10,,0,10,0,,
3885587117225403,CzUvJujEL,今天全场活动，陈伟霆就是左边聊完右边聊，奈何丽颖妹纸要做个乖宝宝，最后他和小新聊的旁若无人好想知道聊什么 ,,,,2015-09-10,,2,4,1,,
3885583086300476,CzUpeqr2A,这三天真是信息轰炸的三天！我要被陈伟霆帅死了！[悲傷][悲傷][悲傷][悲傷] ,,,,2015-09-10,,0,3,0,,
3885525796164340,CzSUPpRCQ,玩游戏的时候，等等对着小赵淘淘不觉的说着自己发现的游戏结局，然而小赵始终一副：你说什么？我听不懂啊，这是什么，好难哦的样子 ,,,,2015-09-10,,52,7,40,,
3885498239742360,CzScnESqQ,#陈伟霆# 憋说话，吻我！wuli兔兔太可口😘😘😘😘😘😘[愛你][愛你][愛你][愛你] ,https://ww1.sinaimg.cn/large/bef4c9begw1evx8evho9wj20ku0v8dki.jpg,,,2015-09-10,,13,2,10,陈伟霆,
3885323912220448,CzNFd9jDG,#陈伟霆#陈伟霆，你的袜子破了一个洞，你造么？ ,https://ww3.sinaimg.cn/large/bef4c9begw1evwoe9wrklj20e30e30tv.jpg,,,2015-09-10,,129,51,436,陈伟霆,
3880982731873080,CxYJj7RgY,诺一，我爱你80秒那么多！[可憐][可憐][可憐][可憐]诺一真的是一个小天使！懂事与天真的结合。❤❤❤❤❤❤❤❤ ,,,,2015-08-29,,0,0,0,,
3880926696243848,CxXgVqcje,今天礼拜五！！！！！诺一，姐姐来了！ ,,,,2015-08-28,,0,1,0,,
3880923155779500,CxXbdofvK,格式工厂吞画质好厉害，有没有可以剪辑视频又快又不吞的太厉害de软件[可憐][可憐][可憐] ,,,,2015-08-28,,0,4,0,,
3880029807614491,CxzWkvWSn,我分享了 @跟时间恋爱吧 的文章[愛你]偶像代言粉丝做公益 陈伟霆不负“正能量男神”美誉  查看图片,,,,2015-08-26,,1,0,0,,跟时间恋爱吧
3879006116037337,Cx9jdpkAp,#诺一盖世美男子# [xkl撒花] ,https://ww4.sinaimg.cn/large/bef4c9begw1evcisrfjltg208c05s475.gif,,,2015-08-23,微博 weibo.com,2,0,0,诺一盖世美男子,
3878778876591403,Cx3oHrEIX,#迪丽热巴# 小迪这套图太好看了！大明星高雯果然hold住各种造型。 ,"https://ww3.sinaimg.cn/large/bef4c9begw1evbsp3vs4lj20m80tp4c0.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1evbsp4ly8aj20m80te7ex.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1evbsp21jesj20m80xcwp6.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1evbsp49bzij20m80y77hh.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1evbsp6if1gj215o0t1qmc.jpg",,,2015-08-22,微博 weibo.com,0,2,0,迪丽热巴,
3878624933020608,CwZopcFNu,#陈伟霆# 嘿，你是我的单身兔么？ ,https://ww4.sinaimg.cn/large/bef4c9begw1evbb0xqrppg207e046dxe.gif,,,2015-08-22,微博 weibo.com,0,1,1,陈伟霆,
3878381391690394,CwT3B75Kq,道士下山里，张震和郭富城到底是什么关系？ ,,,,2015-08-21,,1,4,0,,
3874411310466456,CvdMf1Xlu,#心疼高雯# 对着电视剧哭成狗的我！[淚][淚][淚]演戏的都是骗子，看哭的都是傻子！对着高雯，我愿意傻一辈子！只求最后结局幸福美满！[淚][淚][淚][淚] ,,,,2015-08-10,,1,0,0,心疼高雯,
3870389110963744,Ctx8P42Ig,#迪丽热巴#被小迪微博的转发量和评论量感动哭的我内心满满的一种闺女终于出人头地的欣慰感也是不能好了。这次的克拉恋人，小迪的演技真的进步多多，演绎的高雯大方可爱。从古剑至今已经一年有余，这种感觉真是有点说不清道不明啊。她的努力值得被更多的人看到。 ,"https://ww3.sinaimg.cn/large/bef4c9begw1eul151lwwzj21hc0u0duw.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1eul150z4j7j218g0p0dua.jpg",,,2015-07-30,微博 weibo.com,12,5,3,迪丽热巴,
3869007973522452,CsXdbeMlK,#兄弟连# 战争真是这个世界上最残忍的事情。 ,,,,2015-07-27,,0,0,0,兄弟连,
3866414819675244,CrRKFEAYk,#爸爸去哪儿# 第三季的小孩总体都好喜欢！几个小孩都好懂事，也不娇气！小孩纸那种满足感看着真的觉着自己都好幸福！[可憐][可憐]好喜欢！ ,,,,2015-07-19,,2,2,0,爸爸去哪儿,
3865672021055146,CryqC4quu,#李易峰# #怦然心动# 网页链接 网页链接 ,"https://ww2.sinaimg.cn/large/bef4c9begw1eu5z9tj0xbj218g0p0qel.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1eu5z9w5xvaj215o0rsjyt.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1eu5z9ruktzj218g0p0jwv.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1eu5z9qvv1vj218g0p047e.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1eu5z9s7c16j218g0p0n0n.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1eu5z9w60aqj218g0p0tk2.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1eu5z9ote70j20m80xcam2.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1eu5z9q4ytcj20m80xc4a2.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1eu5z9mi7svj20m80xcn9n.jpg",,,2015-07-17,微博 weibo.com,14,10,8,"李易峰,怦然心动",
3863151793887592,CquRJgjl6,[怒罵][怒罵]虽然电视削弱了沈岸的渣，但是沈岸依旧渣！渣男个贱人相亲相爱一辈子，乖 ,,,,2015-07-10,,0,2,0,,
3863140528289877,CquzyyMzH,沈岸，你个渣男！[怒罵][怒罵][怒罵][怒罵][怒罵][怒罵][怒罵]骂多少遍都不能解恨！[怒罵][怒罵][怒罵][怒罵][怒罵][怒罵][怒罵] ,,,,2015-07-10,,0,5,0,,
3862617678333246,CqgYfyXRc,今天一出地铁就有一群萌萌的小萝莉和小正太扑了过来，虽然真的很可爱，但是真的是吓死本宝宝了！后来问过才知道是夏令营举办的抗战70周年展览活动，都是根正苗红的好孩纸！😘😘😘😘😘 ,,,,2015-07-09,,1,0,0,,
3861344602409140,CpJQUa6J6,盗墓笔记看完了，只想说小哥这个角色的确是也我喜欢的类型。 ,,,,2015-07-05,,0,8,1,,
3860146868930290,CpeH4BtaW,卧槽！原来水月洞天和萧十一郎里面那个让我觉着很帅的小哥是张晋啊？！我一定是最后一个才知道的！ ,,,,2015-07-02,微博 weibo.com,5,5,0,,
3859570013398975,CoZGFegeb,杀破狼2 看完了！张晋真的是帅的飞起来！几个闪避技能用的太棒！简直刷新了我对动作片的记忆！吴京和Tony两个带着主角光环还点满亢奋技能的人才能打败的果然是大BOSS。[可憐][可憐][可憐][可憐]一个大大大写的帅！ ,,https://ask.ivideo.sina.com.cn/v_play_ipad.php?vid=137550171&tags=weibocard,,2015-06-30,,2,1,0,,
3859185769167499,CoPGUCsST,#陈伟霆# 等等帅炸了。本来是做着微博皮的，结果看着当桌面也很棒喔，所以就变成了这个即使微博皮又是桌面的图，微博皮效果图三AND图四。嘤嘤嘤嘤，陈伟霆太帅了。桌面+微博皮+版头，打包链接：网页链接 密码：b4y2 ,"https://ww4.sinaimg.cn/large/bef4c9begw1etladkkve1j20pk08cwgo.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1etladleje8j21hc0u0n7p.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1etlafl8p65j21h70q8qow.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1etlagiu8pcj21h80qdngw.jpg",,,2015-06-29,微博 weibo.com,140,27,262,陈伟霆,
3858717911245553,CoDwj5e1z,@雯子剪短髮7 毕业礼~霆峰微博皮一组了，还有你的钥匙扣这些我会记得的，还有其他礼物，到时候会随着快递一起去的，恩不要着急~·~蚊子变成大蚊子了，有点舍不得~~打包链接：网页链接 密码：bt2p ,"https://ww2.sinaimg.cn/large/bef4c9begw1etjslr88e1j21hc0u0aid.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1etjslrj944j20pk08c40r.jpg",,,2015-06-28,微博 weibo.com,2,4,1,,雯子剪短髮7
3857032568653616,CnVG0Ajcs,啊，智取威虎山好好看！陈晓好帅！丫丫好好看！203好正气！[淚][淚][淚][淚][淚][淚]都有种看纪录片的想法啦？[淚][淚][淚][淚] ,,,,2015-06-23,,10,3,1,,
3856628078451901,CnL9BzsIZ,#陈伟霆# 蜀山战记发布会。知道我懒，求不说！ ,"https://ww2.sinaimg.cn/large/bef4c9begw1etd4q1451kj20rs15o7nh.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1etd4q4gyn3j20rs15o1kx.jpg,https://ww3.sinaimg.cn/large/bef4c9begw1etd4pyh3ilj215o0ng7nm.jpg",,,2015-06-22,微博 weibo.com,94,4,79,陈伟霆,
3856133238324187,CnyhtyVv5,#李易峰# 栀子花开 ,"https://ww3.sinaimg.cn/large/bef4c9begw1etbjvi3qjoj20rs15odu6.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1etbjve29mvj20rs15oaq3.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1etbjvgiknij20rs15o4cf.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1etbjvbki4wj20rs15oqin.jpg",,,2015-06-21,微博 weibo.com,424,46,531,李易峰,
3856129929078669,Cnyc8C5M9,#迪丽热巴# 其实一早就修好的图，一直没有发。【懒是一种病，得治 ,"https://ww4.sinaimg.cn/large/bef4c9begw1etbji9gwatj20rs15one4.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1etbjia70qbj20rs15ok5z.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1etbji77keij20rs15otn8.jpg,https://ww4.sinaimg.cn/large/bef4c9begw1etbji25zexj215o0ng12k.jpg",,,2015-06-21,微博 weibo.com,97,31,101,迪丽热巴,
3855552621158831,Cnjb04RsP,妈妈呀，陈伟霆你为什么这么可爱，这么好看！！！！嘤嘤嘤嘤~~~~~~~~~~~~~~~ ,,,,2015-06-19,微博 weibo.com,10,0,0,,
3855548653227479,Cnj4BdxC7,#陈伟霆# 简直可爱炸了！ ,https://ww2.sinaimg.cn/large/bef4c9begw1et9or1hfndj20ho0oyaf5.jpg,,,2015-06-19,微博 weibo.com,651,123,968,陈伟霆,
3855209984055711,Cnagmh14H,#刘亦菲# 包子美哭~~不会告诉你们我对着图1嘤嘤嘤了一整天，实在太好看~·奈何位置实在太偏，包子又爱往后面钻来个修图小天使救救我的图吧~~特别鸣谢蚊子@雯子是一支可爱多 给做的LOGO~么么哒~~ ,"https://ww2.sinaimg.cn/large/bef4c9begw1et8lu2o9yfj20rs15owrq.jpg,https://ww1.sinaimg.cn/large/bef4c9begw1et8lu0dpxvj20m80xc7cn.jpg,https://ww2.sinaimg.cn/large/bef4c9begw1et8lu0hlkuj20rs15owpr.jpg",,,2015-06-18,微博 weibo.com,309,57,262,刘亦菲,雯子是一支可爱多
3855004450266144,Cn4UR17eE,坐在动车上，无聊翻照片，我突然明白为什么我拍#李易峰#这么美好稳妥了，因为相对于#陈伟霆#这个多动症儿童，他实在是一个太安静的美男子了！居然能够拍到10张一模一样的图也是不容易啊！ ,,,,2015-06-18,,6,8,0,"李易峰,陈伟霆",
3854826750037030,Cn0if09Dg,#一呼百应全民娱乐##李易峰# 刚刚他身边de人和他说了什么，接着他就看到我这边瞪了一下，然后装作看别的东西转回去了！所以我总算明白傲娇的意思啦！ ,,,,2015-06-17,,0,0,1,"一呼百应全民娱乐,李易峰",
3854818625618397,Cn058nzBj,#李易峰#刚刚李易峰打了一个哈气，然后很羞涩的摇摇头笑了一下，莫名的感觉有点苏我没救了么？ ,https://ww4.sinaimg.cn/large/bef4c9bejw1et7cvtd24kj20hs0hsjt9.jpg,,,2015-06-17,,3,2,3,李易峰,
3853705256777665,Cmx7nsrbb,任贤齐和李连杰离我1米不到，然后我往后让了让，怂的不行！ ,,,,2015-06-14,,0,1,2,,
3853702882827997,Cmx3ybRGR,#佘诗曼# 看香港电视剧的其中一个原因，她演的片子我几乎每部都看过两遍！ ,"https://ww2.sinaimg.cn/large/bef4c9bejw1et3srovn60j21hc0zkds6.jpg,https://ww3.sinaimg.cn/large/bef4c9bejw1et3srpqg3oj21hc0zkdu0.jpg,https://ww3.sinaimg.cn/large/bef4c9bejw1et3srqyvsxj21hc0zknmu.jpg,https://ww3.sinaimg.cn/large/bef4c9bejw1et3sro7oopj21hc0zkh7v.jpg,https://ww4.sinaimg.cn/large/bef4c9bejw1et3srt0h7yj20zk1hcaxg.jpg,https://ww3.sinaimg.cn/large/bef4c9bejw1et3srupqg4j21hc0zk7ns.jpg",,,2015-06-14,,38,26,68,佘诗曼,
3853700734773113,Cmx05k1HH,今天回家我一定要跟我麻嘛说，我看到成龙和李连杰了！我麻麻一定会羡慕我！😘 ,,,,2015-06-14,,2,0,0,,
3853699623191943,CmwYidomX,#李连杰#童年！！！！ ,https://ww3.sinaimg.cn/large/bef4c9bejw1et3sdvdx7rj20hs0hs0up.jpg,,,2015-06-14,,1,0,1,李连杰,
3853698809347975,CmwWYDdPN,塞翁失马焉知非福，啦啦啦，好喜欢她的！ ,https://ww2.sinaimg.cn/large/bef4c9bejw1et3sb0wqmkj20dc0hsmyu.jpg,,,2015-06-14,,10,1,15,,
3852111815475116,ClRFjmYkk,礼物收到了！谢谢@自然奇迹-TheNamir  超级清新的包装。奏是包装没有小迪美中不足！不过还是敲喜欢！ ,"https://ww1.sinaimg.cn/large/bef4c9bejw1esyq0i7e1ij20ku0fmdj4.jpg,https://ww4.sinaimg.cn/large/bef4c9bejw1esyq0mexhhj20ku0fmn0g.jpg",,,2015-06-10,,0,1,0,,自然奇迹-TheNamir
3848237108660159,CkeRMAkTZ,#迪丽热巴# 大写的可爱！ ,https://ww2.sinaimg.cn/large/bef4c9bejw1esmd1e063cj21hc0zk7d3.jpg,,,2015-05-30,,33,10,23,迪丽热巴,
