id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4389354501363318,HBuwa5IF0,陈伟霆超话陈伟霆超话#陈伟霆橙红年代# 来自钢铁直男的认可 ,"https://wx4.sinaimg.cn/large/ea062a49ly1g4knh6h09zj20yi1pc10e.jpg,https://wx1.sinaimg.cn/large/ea062a49ly1g4knh5vqooj20yi1pckjl.jpg",,,2019-07-01,陈伟霆超话,2,3,0,陈伟霆橙红年代,
4388497047380496,HB8dauY0g,聂导演的挺好的，很有聂导的感觉 ,,,,2019-06-29,iPhone客户端,0,0,0,,
4388209305791348,HB0J4oiAQ,他大舅的基佬紫呢 ,,,,2019-06-28,iPhone客户端,0,0,0,,
4388187956450174,HB0aDr3Z4,莫玄羽跟魏无羡长得一模一样那谁认不出来啊 ,,,,2019-06-28,iPhone客户端,2,5,0,,
4388186014697306,HB07vjHZ0,江澄推魏婴掉下悬崖？？？？？？？ ,,,,2019-06-28,iPhone客户端,0,7,0,,
4387712671016237,HANO34gmV,我一直没看太阳的后裔，前两天刚zqsg地看完了……姜暮烟和柳时镇果然只是虚构的 ,,,,2019-06-27,iPhone客户端,0,0,0,,
4382307215096214,HyxbzlnL0,我点评了地久天长(2019)： ,,"https://f.us.sinaimg.cn/000Cbrellx07srhSpU2Q01041200dALL0E010.mp4?label=mp4_ld&template=640x360.28.0&Expires=1553097545&ssig=YYGzWGS8nk&KID=unistore,video&tags=weibocard",,2019-06-12,iPhone客户端,0,0,0,,
4379426949534876,HxkfYE0sk,？？？我选择被蚊子叮 ,https://wx1.sinaimg.cn/large/ea062a49ly1g3ozcesipyj20yi0q2wl9.jpg,,,2019-06-04,iPhone客户端,0,6,0,,
4378837804752215,Hx4VKjWgD,密室大逃脱恐怖公馆这两期吓死人 ,,,,2019-06-02,iPhone客户端,0,1,0,,
4378398128256310,HwTuAyDQi,你有哪些不可告诉别人的秘密？ 👉 网页链接 来源: @知乎   男的精神出轨还理直气壮，女的自己婚姻失败就去找别人老公依靠，真不要脸。 ,"https://wx3.sinaimg.cn/large/ea062a49ly1g3lp52exd1j20nbcmyx6p.jpg,https://wx3.sinaimg.cn/large/ea062a49ly1g3lp52ysjbj20yi1pctsj.jpg",,,2019-06-01,iPhone客户端,0,0,1,,知乎
4377779510826303,HwDoP3sXt,赵嘉良的死真是………… ,,,,2019-05-30,iPhone客户端,0,1,0,,
4374523375722322,HvgGZo0Dw,哈哈哈哈哈哈哈哈哈过于贴切 ,https://wx2.sinaimg.cn/large/ea062a49ly1g39c6g90tbj20yi1pc7h7.jpg,,,2019-05-21,iPhone客户端,2,0,0,,
4373433951091146,HuOlR4zR8,破冰行动里林胜武老婆的演技也太好了吧！！！跟三叔对话哭那一段绝了 ,,,,2019-05-18,iPhone客户端,10,2,0,,
4370756500659956,HtGHo2LGs,王劲松咋看也不像村委会主任啊哈哈哈哈哈哈 ,,,,2019-05-11,iPhone客户端,0,0,0,,
4366671696923629,HrYqZt39r,梦到陈伟霆钻进一个蚂蚁洞里出来以后成了蚂蚁精，可以在山上飞来飞去，跟各种精大战，打完以后要去做spa，进去spa的店里原来是喝羊肉汤的，喝完以后成了包拯 ,,,,2019-04-30,iPhone客户端,1,0,0,,
4364225172208484,HqWMZ9gwI,杜华儿子好可爱啊哈哈哈哈哈哈跟我表弟一样一样的 ,,,,2019-04-23,iPhone客户端,1,0,0,,
4355533194643578,HniFFju0q,#埃德斯塔福德##德爷# 被这条弹幕笑死 ,"https://wx1.sinaimg.cn/large/ea062a49ly1g1kr38g7wgj20rs3wne84.jpg,https://wx2.sinaimg.cn/large/ea062a49ly1g1kr39104mj21pc0yiafm.jpg",,,2019-03-30,iPhone客户端,3,1,1,"埃德斯塔福德,德爷",
4355178561555263,Hn9rG6wAT,#海报没有洛基#？？？？？？？？？ ,https://wx4.sinaimg.cn/large/ea062a49ly1g1jmghm5h0j20yi0jcwhg.jpg,,,2019-03-29,iPhone客户端,1,0,0,海报没有洛基,
4354434936852181,HmQ6hsKz3,招摇真的很好看，超级合我胃口 ,,,,2019-03-27,iPhone客户端,0,4,3,,
4351554896918532,HlDb3t1Pe,我大概是有猫饼，逃班在家看士兵突击 ,https://wx2.sinaimg.cn/large/ea062a49ly1g182ac8jd8j20fr0fr0tp.jpg,,,2019-03-19,iPhone客户端,2,2,0,,
4347334689651499,HjRogEuNl,推动地球全靠喷子了 ,,,,2019-03-07,iPhone客户端,1,0,0,,
4347306097099958,HjQE9tN1s,看不见的客人  消失的爱人  网络谜踪  都很好看的悬疑类，推荐 ,,,,2019-03-07,iPhone客户端,0,1,1,,
4346477528340298,Hjv5KyZGW,厉尘澜！！厉尘澜！！厉尘澜！！！！！ ,,,,2019-03-05,iPhone客户端,0,0,0,,
4344278857352204,HizTvuQDW,魏婴，我在。《忘羡》（蓝忘机魏无羡大战王八曲233333）(《魔道祖师》广播剧第二季主题曲) 忘羡 @QQ音乐 ,,,,2019-02-27,iPhone客户端,0,0,0,,QQ音乐
4340132675335043,HgQ27mnT5,Meco牛乳茶我恨你 ,,,,2019-02-16,iPhone客户端,0,0,0,,
4339201878744805,HgrOPAGVf,招摇两个女主都演技在线哎 ,,,,2019-02-13,iPhone客户端,0,3,0,,
4337162037925288,HfAKLxfJe,我在【AD钙奶和旺仔牛奶哪个是你的最爱？】pk中，选择了【AD钙奶】，你也快进入话题#AD钙奶和旺仔牛奶pk#表态吧！AD钙奶和旺仔牛奶哪个是你的最爱？ ,,,,2019-02-07,iPhone客户端,0,0,0,AD钙奶和旺仔牛奶pk,
4336843141352170,Hfssq5FLc,#流浪地球# 哈哈哈哈哈哈哈哈哈 ,https://wx3.sinaimg.cn/large/ea062a49ly1fzx4nq0a1lj20yi1pckjm.jpg,,,2019-02-06,iPhone客户端,0,0,0,流浪地球,
4336840481542718,Hfso86tky,如何评价刘慈欣小说改编的同名电影《流浪地球》？ - 2845 个回答，12337 人关注，网页链接（想看更多？下载 @知乎 App：知乎 ） ,,,,2019-02-06,iPhone客户端,0,0,0,,知乎
4336455231351752,HfimL5FEs,看流浪地球不到一个小时旁边女的说了得快一百个为什么了。全程大声跟男朋友讨论剧情，他爷爷死了为什么啊，为什么要上楼啊，为什么要这样啊，谁说的啊，为什么啊，啊啊啊啊想暴打她狗头。为什么！为什么！为什么！为什么你妈！！！ ,,,,2019-02-05,iPhone客户端,8,8,0,,
4336421000934104,Hfhty3V0c,疯狂的外星人，#最强贺岁档#之#疯狂的外星人#个人觉得很好看，笑点很密集，推荐。 ,,"https://f.us.sinaimg.cn/002E7PUWlx07qgyS7J6w01040200kHWY0E010.mp4?label=mp4_ld&template=640x360.20.0&Expires=1545799445&ssig=ZKpxtSxPnM&KID=unistore,video&tags=weibocard",,2019-02-05,iPhone客户端,1,0,0,"最强贺岁档,疯狂的外星人",
4336090444348995,Hf8Soifn5,少林武术的这个真的棒 ,,,,2019-02-04,iPhone客户端,5,0,0,,
4333902321556866,HedXa6x0K,Hello！树先生，好厉害的一部电影，看了解读发现完全没看懂，心里承受能力弱的慎入。 ,,,,2019-01-29,iPhone客户端,0,0,0,,
4333783433736407,HeaRpfG0D,我参与了@漫威电影 发起的投票【#年度七大漫威女神#评选活动】，我投给了“黑寡妇”等3个选项，你也快来表态吧~ 网页链接 ,,,,2019-01-29,投票,0,0,0,年度七大漫威女神,漫威电影
4332975946997879,HdPR0tmt1,#独生子女想要兄弟姐妹么#我刚刚在【独生子女的你们，想不想要个兄弟姐妹】pk中，选择了【不想】，你也快进入话题表态吧！独生子女的你们，想不想要个兄弟姐妹 ,,,,2019-01-27,iPhone客户端,0,0,0,独生子女想要兄弟姐妹么,
4332260519589626,Hdxf5EeHo,又又又又中奖了！好幸运啊~我在@William威廉陈伟霆 的扭蛋机中获得祝福【真爱】，快来一起集扭蛋，除夕赢2019元现金大红包吧~桃花扭蛋机 ,,,,2019-01-25,粉丝红包,0,2,0,,William威廉陈伟霆
4331910694171686,Hdo8Rhvfg,又又又又中奖了！好幸运啊~我在@William威廉陈伟霆 的扭蛋机中获得祝福【真爱】，快来一起集扭蛋，除夕赢2019元现金大红包吧~桃花扭蛋机 ,,,,2019-01-24,粉丝红包,0,0,0,,William威廉陈伟霆
4331703503712254,HdiKGfzJ4,#福气扭蛋机#，帮我集齐，新年祝你暴富！ 集齐9种祝福，就能和我一起赢2019元现金红包哦！@等等的幼腿邀你来玩扭蛋机 ,,,,2019-01-23,iPhone客户端,0,0,0,福气扭蛋机,
4329886682338977,Hcxuk9Otr,mmp刚才首页刷到了一个尖rui旁shi的科普图，恶心死我了 ,,,,2019-01-18,iPhone客户端,0,0,0,,
4325943805961949,HaSUQp0Yt,19年第一个真香，香蜜真的挺好看的 ,,,,2019-01-07,iPhone客户端,0,0,0,,
4325067787772241,Haw7UwBUJ,『🐶あなたっぽーぃどうぶつ🐱』网页链接 兔兔本兔@William威廉陈伟霆 ,https://wx2.sinaimg.cn/large/ea062a49ly1fyvka0jzmcj20yi1pcu0z.jpg,,,2019-01-05,iPhone客户端,0,2,0,,William威廉陈伟霆
4324525782683911,Hai1IbgcT,从跨年以来就没睡过一个好觉，真的开心过一天 ,https://wx2.sinaimg.cn/large/ea062a49ly1fytu0184n6j20k00k0753.jpg,,,2019-01-03,iPhone客户端,1,4,0,,
4323590071833036,H9TGv7GR6,一觉醒来搜陈伟霆超话 名字看热搜#陈伟霆唱粤语一切都对了# 心情愉悦 ,,,,2019-01-01,iPhone客户端,2,0,0,陈伟霆唱粤语一切都对了,
4322913249216552,H9C4QCFE4,哈哈哈哈可以可以网页链接 ,https://wx2.sinaimg.cn/large/ea062a49ly1fyoou5w9t4j20yi1pcnpe.jpg,,,2018-12-30,iPhone客户端,1,1,0,,
4322599070853427,H9tU73A0X,我的天呀这不是在做梦！感谢金主@共青团中央，感谢@微博抽奖平台！一起分享我的喜悦吧>>> 微博抽奖平台 ,https://wx3.sinaimg.cn/large/b003b0edly1fynora4wg2j20ku170k67.jpg,,,2018-12-29,微博活动,1,0,0,,"共青团中央,微博抽奖平台"
4317778099747338,H7sulETJ8,昨天晚上又梦到变成海王去打灭霸了，枪还不好用了，必须得写出26个调情字母才可以，心累，天天在梦里拯救世界。 ,https://wx4.sinaimg.cn/large/ea062a49ly1fy8b2qv4bng203m050qi9.gif,,,2018-12-16,iPhone客户端,0,1,0,,
4317515380829426,H7lEC3tLQ,重新看老九门第一集，被佛爷帅死 ,,,,2018-12-15,iPhone客户端,3,0,0,,
4312395557876954,H5csPx39E,拿外卖还得穿衣服，烦人，懒得穿。 ,https://wx4.sinaimg.cn/large/ea062a49ly1fxr4w900zqj20bf0ag3yq.jpg,,,2018-12-01,iPhone客户端,0,0,0,,
4311399049537194,H4MxyE13I,这几天一会儿不刷微博就跟不上吃瓜的速度 ,,,,2018-11-28,iPhone客户端,0,0,0,,
4308583145807437,H3BhMomMl,生日快乐@William威廉陈伟霆 ，第四个年头啦 ,,,,2018-11-21,iPhone 7 Plus,2,1,1,,William威廉陈伟霆
4301918584986286,H0NUukV9Y,好喜欢97版陈安莹的天山童姥，演的真好。 ,,,,2018-11-02,iPhone 7 Plus,1,0,0,,
4301192752061353,H0v1N8EfD,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我不想上班啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,,,,2018-10-31,iPhone 7 Plus,0,1,0,,
4299196892258685,GFCyZ9tAp,分享图片 ,https://wx2.sinaimg.cn/large/ea062a49ly1fwl11ycf7vj20yi0miabi.jpg,,,2018-10-26,iPhone 7 Plus,0,0,0,,
4294362282307602,GDANe9Gjo,我们俊俊也太好看了吧！！！！！！！！！！！ ,,,,2018-10-12,时樾iPhone 7 Plus,0,0,0,,
4287851384524122,GARpMiYVI,真的好好看哦，上瘾！！【德爷全合集】【求生系列纪录片】【720p】【收藏】 #哔哩哔哩# 网页链接 ,https://wx2.sinaimg.cn/large/ea062a49ly1fvku16qr5nj21bf0qotgv.jpg,,,2018-09-24,时樾iPhone 7 Plus,0,0,0,哔哩哔哩,
4286662676333916,GAmuvqzJW,#陈伟霆橙红年代# 啊哈哈哈哈我们光子哥店里的电话号码是5271121哎哈哈哈哈 ,https://wx4.sinaimg.cn/large/ea062a49ly1fvh1hqjoc1j21pc0yi1l0.jpg,,,2018-09-21,时樾iPhone 7 Plus,6,3,0,陈伟霆橙红年代,
4286659585412762,GAmpwmI6C,#橙红年代# 胡静啥时候上线啊，已经迫不及待了。 ,,,,2018-09-21,时樾iPhone 7 Plus,3,0,0,橙红年代,
4286477317452544,GAhFxvgKk,@William威廉陈伟霆 努力都会有收获的。 ,,,,2018-09-21,时樾iPhone 7 Plus,1,0,0,,William威廉陈伟霆
4286063033407885,GA6TleixT,每个人演技都很好哎，全程无尿点好看～～#陈伟霆橙红年代##橙红年代##陈伟霆# ,,,,2018-09-19,时樾iPhone 7 Plus,2,0,0,"陈伟霆橙红年代,橙红年代,陈伟霆",
4286056964209765,GA6JyhF9r,百威：我做错了什么 ,,,,2018-09-19,时樾iPhone 7 Plus,0,0,0,,
4286053445717974,GA6DSnZvo,刘子光打架宛如佛爷上身 ,,,,2018-09-19,时樾iPhone 7 Plus,0,0,0,,
4286027830629667,GA5Yz2DNV,橙红年代真的好好看呀 ,,,,2018-09-19,时樾iPhone 7 Plus,0,1,0,,
4283524074618500,Gz2QfjntW,越来越意识到同事跟朋友是完全不一样的，绝对不能有错觉觉得同事可以做朋友👌🏻 ,https://wx4.sinaimg.cn/large/ea062a49ly1fv711vf90uj204c03igm6.jpg,,,2018-09-12,时樾iPhone 7 Plus,2,6,0,,
4278031965703931,GwJY0nVQT,累死了 ,https://wx2.sinaimg.cn/large/ea062a49ly1fupiao088tj20hs0hsq41.jpg,,,2018-08-28,时樾iPhone 7 Plus,1,4,0,,
4275571577597018,GvHXDvSky,一出好戏吓死我了 ,,,,2018-08-21,时樾iPhone 7 Plus,0,0,0,,
4275223991158206,GvyV14RiK,今天第一次跟别人比腿白输的很惨，夏天天天穿短裤果然是不行啊！！！ ,,,,2018-08-20,时樾iPhone 7 Plus,0,3,0,,
4273038453298184,GuE3XdQ0w,朋友圈一位旁友这令人窒息的操作 ,https://wx4.sinaimg.cn/large/ea062a49ly1fu9ks6pfj1j20u0140gpt.jpg,,,2018-08-14,时樾iPhone 7 Plus,0,3,0,,
4270364214774210,GtwuFk1Zo,😭😭😭😭 ,https://wx4.sinaimg.cn/large/ea062a49ly1fu11nples2j20yc0ub45v.jpg,,,2018-08-07,时樾iPhone 7 Plus,0,0,0,,
4270182237303680,GtrL9uE1i,有了上一届宫斗冠军的指点，魏姐的宫斗指数直线上升 ,"https://wx1.sinaimg.cn/large/ea062a49ly1fu0gpwbltjj20yi1pcndw.jpg,https://wx2.sinaimg.cn/large/ea062a49ly1fu0gpwoc2gj20yi1pck7b.jpg",,,2018-08-07,时樾iPhone 7 Plus,1,2,1,,
4268736363367426,GsQ96e81k,气死了，还是皇上璎珞比较好磕 ,"https://wx3.sinaimg.cn/large/ea062a49ly1ftvuosdzwbj20yi198nah.jpg,https://wx1.sinaimg.cn/large/ea062a49ly1ftvuopu7naj201j01o0sq.jpg",,,2018-08-03,时樾iPhone 7 Plus,0,7,0,,
4266728274033914,GrZUfgVp8,笑死 ,https://wx4.sinaimg.cn/large/ea062a49ly1ftpg2zjdpdj21bf0qowrw.jpg,,,2018-07-28,时樾iPhone 7 Plus,0,0,0,,
4266137677965854,GrKxFxqhw,皇后真的是天使吧 ,,,,2018-07-26,时樾iPhone 7 Plus,0,0,0,,
4265583710573646,Grw8b2pem,#粉丝嘉年华##追星的自我修养#我刚刚在应援口号battle赛中为@白宇WHITE  投票，助力爱豆口号占领8月粉丝嘉年华领空，你也来一起投票吧！应援口号battle赛 ,,,,2018-07-25,微博电影,0,0,0,"粉丝嘉年华,追星的自我修养",白宇WHITE
4259797345883039,Gp5BkoGrJ,分享单曲无悔无愧 (电视剧《宫心计2深宫计》主题曲)（@网易云音乐）就是喜欢皇后啊，李隆基大渣男#宫心计2深宫计# ,,,,2018-07-09,时樾iPhone 7 Plus,0,1,0,宫心计2深宫计,网易云音乐
4259638603951184,Gp1tigzSM,看完宫心计2最喜欢的是太平公主跟皇后，女主跟郑好讨厌 ,,,,2018-07-08,时樾iPhone 7 Plus,0,3,0,,
4258446813736378,Gowt3fG0a,宫心计2元玥姐姐到底是怎么死的，我可能已经看了100000个版本了……… ,,,,2018-07-05,时樾iPhone 7 Plus,1,12,0,,
4258060606089502,Gomq8py9M,宫心计2是古装版法证先锋吧，吓死老子了 ,,,,2018-07-04,时樾iPhone 7 Plus,0,0,0,,
4257684259468777,GocD7DJgd,宫心计2还挺好看的咧 ,,,,2018-07-03,时樾iPhone 7 Plus,0,0,1,,
4256531459148427,GnIDLCnVh,垃圾app store 又打不开了，耽误事 ,,,,2018-06-30,时樾iPhone 7 Plus,1,4,0,,
4256263066547696,GnBESrtm0,镇魂标题君比赵云澜还皮 ,"https://wx2.sinaimg.cn/large/ea062a49ly1fss25eei4ij23402c07wi.jpg,https://wx4.sinaimg.cn/large/ea062a49ly1fss250dgmyj23402c0kjm.jpg",,,2018-06-29,时樾iPhone 7 Plus,2,2,0,,
4255882580024430,GnrLc06m2,突然发现阿杀跟阿灭的应援色都是紫色，爱上了 ,,,,2018-06-28,时樾iPhone 7 Plus,0,2,0,,
4255880893559609,GnrIteW13,镇魂弹幕笑出猪叫 ,,,,2018-06-28,时樾iPhone 7 Plus,0,0,0,,
4255873649836935,GnrwMFh2f,开弹幕简直要笑死 ,https://wx2.sinaimg.cn/large/ea062a49ly1fsqtfwisp4j20yi0pu4qp.jpg,,,2018-06-28,时樾iPhone 7 Plus,0,0,0,,
4254875485135973,Gn1yQly6h,楚哥真香警告xs ,https://wx2.sinaimg.cn/large/ea062a49ly1fsnmss0xesj21bf0qotg8.jpg,,,2018-06-25,时樾iPhone 7 Plus,0,0,0,,
4246782055604097,GjD0VnvSF,哼 ,https://wx4.sinaimg.cn/large/ea062a49ly1frxqmq0ioqj21bf0qothv.jpg,,,2018-06-03,时樾iPhone 7 Plus,4,6,0,,
